#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
856,8.545,0.0557954332985145
857,8.553,0.0638006233300516
858,8.560,0.0573751611924694
859,8.568,0.0698879032498663
860,8.575,0.0618595500527286
861,8.583,0.079639595967682
862,8.590,0.0627768114105089
863,8.598,0.0541971748720791
864,8.605,0.0647642110190329
865,8.613,0.0477022232376954
866,8.620,0.062461792358342
867,8.628,0.0690586619213679
868,8.635,0.0760539379327227
869,8.643,0.0650884953374401
870,8.651,0.0612202466821545
871,8.658,0.0747243722272533
872,8.666,0.0788983746684656
873,8.673,0.055730576434833
874,8.681,0.0680904415992665
875,8.688,0.0643889677363046
876,8.696,0.0786852735449409
877,8.703,0.0780042764762858
878,8.711,0.0643843351031845
879,8.718,0.0709302457018893
880,8.726,0.0871212984566475
881,8.733,0.0885852105225999
882,8.741,0.0833271719312836
883,8.749,0.0828731738855136
884,8.756,0.0878578871227438
885,8.764,0.0757157557149552
886,8.771,0.0701843917695528
887,8.779,0.0903456111082389
888,8.786,0.0830816423759182
889,8.794,0.0706939814127641
890,8.801,0.0831742950383202
891,8.809,0.112193108902642
892,8.816,0.129319953547661
893,8.824,0.105813973096261
894,8.831,0.109445957462421
895,8.839,0.122537778659831
896,8.846,0.0943898998220884
897,8.854,0.0846289418380324
898,8.862,0.0932919657726241
899,8.869,0.0920596853626768
900,8.877,0.0945196135494512
901,8.884,0.0960947088102861
902,8.892,0.100199221754697
903,8.899,0.0927314171650917
904,8.907,0.090081551020393
905,8.914,0.100305772316459
906,8.922,0.111146133817499
907,8.929,0.121032172895798
908,8.937,0.0971833775935102
909,8.944,0.108792756192487
910,8.952,0.104827222241679
911,8.960,0.115028280372145
912,8.967,0.103659798695413
913,8.975,0.109223591072657
914,8.982,0.128523140651004
915,8.990,0.113212288189065
916,8.997,0.106953600843806
917,9.005,0.118803876365029
918,9.012,0.102265376126263
919,9.020,0.124154567618747
920,9.027,0.11027983142404
921,9.035,0.101607542223208
