#"+EI TIC Scan MEOH-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
843,8.447,0.0669970371912828
844,8.455,0.0596745993621307
845,8.462,0.0566562730545784
846,8.470,0.0780079351471731
847,8.477,0.0665829707664201
848,8.485,0.0636191268831918
849,8.492,0.0750168500517828
850,8.500,0.0667791074939866
851,8.507,0.0716770774407186
852,8.515,0.0829331463060671
853,8.522,0.0718241799863936
854,8.530,0.0688330948910033
855,8.537,0.0660817324626388
856,8.545,0.0614452781526623
857,8.553,0.0708325998636959
858,8.560,0.0667791074939866
859,8.568,0.0554358667497197
860,8.575,0.0765205649631266
861,8.583,0.0716171467739622
862,8.590,0.0704294299236979
863,8.598,0.0733605843523317
864,8.605,0.0773813872674465
865,8.613,0.091328887894403
866,8.620,0.0905933751660284
867,8.628,0.0846874803693015
868,8.635,0.0745809906571904
869,8.643,0.0850252714001106
870,8.651,0.069448746285865
871,8.658,0.0682937188901952
872,8.666,0.100514624635438
873,8.673,0.0903100665595433
874,8.681,0.0850525126122726
875,8.688,0.0902664806200841
876,8.696,0.082339287880935
877,8.703,0.0867687089784802
878,8.711,0.0829549392757967
879,8.718,0.0861857470382128
880,8.726,0.102056477243808
881,8.733,0.086174850553348
882,8.741,0.0970495424484282
883,8.748,0.104431910944337
884,8.756,0.0972020932365355
885,8.764,0.0960852035378925
886,8.771,0.108686988284045
887,8.779,0.0902337911654897
888,8.786,0.0946741087478996
889,8.794,0.0969950600241041
890,8.801,0.0925547424416941
891,8.809,0.102911851305696
892,8.816,0.099779111907063
893,8.824,0.116951972054003
894,8.831,0.120803879453713
895,8.839,0.105777626825141
896,8.846,0.118450238722915
897,8.854,0.114968811808608
898,8.861,0.128965346617456
899,8.869,0.102557715547589
900,8.877,0.111896003076731
901,8.884,0.104769701975146
902,8.892,0.107722649373509
903,8.899,0.117573071691297
904,8.907,0.111024284287547
905,8.914,0.121250635333171
906,8.922,0.135263514869316
907,8.929,0.111945037258623
908,8.937,0.128355143465027
909,8.944,0.117796449631026
910,8.952,0.131340780317984
911,8.959,0.129689962860966
912,8.967,0.133498284321217
913,8.975,0.123375449881809
914,8.982,0.121964355091816
915,8.990,0.13878307948065
916,8.997,0.138510667359029
917,9.005,0.137873222994438
918,9.012,0.128338798737729
919,9.020,0.141741475121445
920,9.027,0.135519582263639
