#"+EI TIC Scan EA-EndBlank.d "
#Point,X(Minutes),Y(Counts)
878,8.711,0.0427940282785202
879,8.718,0.0467839248024276
880,8.726,0.0435875988578609
881,8.733,0.037488861998113
882,8.741,0.0424486781189923
883,8.748,0.0394029836269857
884,8.756,0.050428471166807
885,8.763,0.0449800213095744
886,8.771,0.0373823177999608
887,8.779,0.043565555230657
888,8.786,0.0436574036773399
889,8.794,0.0480918466831928
890,8.801,0.0464055092020938
891,8.809,0.0451380006378691
892,8.816,0.0480918466831928
893,8.824,0.0437088388074824
894,8.831,0.0568101012423384
895,8.839,0.0478456928460825
896,8.846,0.0486796767419637
897,8.854,0.047158666464894
898,8.861,0.0603076900920252
899,8.869,0.0448624552978202
900,8.877,0.0546204342734169
901,8.884,0.0543706064984393
902,8.892,0.0609910425353463
903,8.899,0.0534998832238849
904,8.907,0.0396675071534326
905,8.914,0.0616927646680041
906,8.922,0.0521001128964367
907,8.929,0.0466296194120002
908,8.937,0.0520266341390904
909,8.944,0.0600762320063841
910,8.952,0.0640918460953627
911,8.959,0.0634525809064494
912,8.967,0.0569533848191638
913,8.974,0.0644518920063599
914,8.982,0.0580959794958997
915,8.990,0.0493813988746214
916,8.997,0.0612886315025991
917,9.005,0.0601019495714554
